C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.021787213161587715,4.7031790018081665e-08,7.546253186774265e-07,-1.0275592643438358e-07,0.9109147191047668,3.686978340148926,3.235445261001587,7.414144992828369,-1.7473951578140259,0.9352304935455322,3.6144046783447266,3.1286563873291016,4.96850061416626,-1.6344245672225952,1.0,7.3013834953308105,5.976692199707031,-3.381819486618042,0.03135654702782631,9.313225746154785e-10,7.510522550546739e-07,-3.0888866575651264e-08,0.9102539420127869,2.044265031814575,1.7293637990951538,3.8913490772247314,-0.9769387245178223,0.9891836047172546,6.2947845458984375,4.8310770988464355,6.707993984222412,-3.4666850566864014,1.0,8.339049339294434,6.369361877441406,-4.443624019622803,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,2,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.044508833438158035,8.366381365476627e-08,6.965501597733237e-07,-7.900720078168888e-08,0.9198074340820312,2.9892985820770264,2.757841110229492,7.872700214385986,-1.4623533487319946,0.91053706407547,2.392604112625122,2.3605473041534424,4.086572647094727,-1.029521107673645,1.0,5.381902694702148,4.804100513458252,-2.4918744564056396,0.12434530258178711,1.3865064829587936e-07,7.383377464975638e-07,-1.374088896000103e-07,0.9153048396110535,1.7899246215820312,1.5846366882324219,3.857348680496216,-1.0163191556930542,0.989358127117157,5.666252613067627,4.6287455558776855,6.503934383392334,-3.2113945484161377,1.0,7.456178188323975,6.0307135581970215,-4.2277140617370605,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,2,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.019673801958560944,1.7695128917694092e-08,5.893938919143693e-07,-1.4202669262886047e-08,0.8274306654930115,1.4765762090682983,1.935379981994629,7.911322116851807,-0.7329685091972351,0.9143727421760559,2.22961688041687,2.3658154010772705,4.094446182250977,-1.2353591918945312,1.0,3.706193685531616,3.907641649246216,-1.9683278799057007,0.053168099373579025,2.8560558362755728e-08,6.549176418957359e-07,1.078781952656982e-08,0.9094728827476501,1.7024167776107788,1.5968575477600098,3.826988458633423,-0.87181156873703,0.9883561134338379,5.69611120223999,4.907937526702881,6.818464756011963,-3.076028823852539,1.0,7.398527145385742,6.307636260986328,-3.947840452194214,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,22,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.07460201531648636,-1.9402552897673786e-09,6.207407636793505e-07,5.719872930853853e-08,0.8119327425956726,0.9942827224731445,1.75141179561615,7.387303829193115,-0.24606205523014069,0.8943859934806824,1.6246505975723267,2.115039110183716,3.86395001411438,-0.5515105128288269,1.0,2.6189329624176025,3.474215269088745,-0.7975724339485168,0.12498393654823303,7.776543498039246e-08,6.311455535978894e-07,-3.011276206166258e-08,0.9143486022949219,1.9785280227661133,1.7415475845336914,4.18961763381958,-1.0762348175048828,0.9893668293952942,6.403258800506592,5.299293041229248,7.26367712020874,-3.304751396179199,1.0,8.381786346435547,6.846286773681641,-4.380986213684082,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,22,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.012725234031677246,-3.507981816142092e-08,5.039109964855015e-07,1.412505934439423e-08,0.8538457751274109,1.6563230752944946,2.0105509757995605,9.160881042480469,-0.9336941838264465,0.8982758522033691,2.6836636066436768,2.5839946269989014,4.6731462478637695,-1.6596027612686157,1.0,4.339986801147461,4.204521179199219,-2.593297004699707,-0.13311518728733063,-1.8781671329293204e-08,5.249415266916913e-07,5.393910029738436e-08,0.8882761001586914,0.8982003331184387,1.201712727546692,2.944032907485962,-0.5625379681587219,0.9855530858039856,3.147212028503418,3.6033477783203125,5.235964775085449,-1.5077004432678223,1.0,4.045412540435791,4.648041248321533,-2.0702381134033203,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,23,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06190453842282295,-2.7085965470519113e-08,5.184244287192996e-07,4.105580231339445e-08,0.7272742390632629,0.41801878809928894,1.6675243377685547,8.912363052368164,0.10981079190969467,0.8621746897697449,0.5428646206855774,2.461791753768921,4.440310478210449,0.08677148818969727,1.0,0.9608834385871887,3.5897376537323,0.19658225774765015,-0.08042709529399872,-5.1494378539018726e-08,4.5134004267310956e-07,2.3399479687213898e-08,0.9221332669258118,0.5356435179710388,1.0603687763214111,2.7042510509490967,-0.009870042093098164,0.9868776798248291,2.2666072845458984,3.2663896083831787,4.902824878692627,-0.6380062699317932,1.0,2.802250623703003,4.219201564788818,-0.6478763222694397,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,23,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.004159753676503897,3.8029003945894146e-08,6.330799351417227e-07,-5.2852556109428406e-08,0.901792049407959,2.3351705074310303,2.371199369430542,7.004396438598633,-1.1668230295181274,0.9118503928184509,2.55989408493042,2.2951648235321045,4.03498649597168,-1.1662564277648926,1.0,4.895064830780029,4.387880802154541,-2.3330795764923096,-0.05961717665195465,-1.324030307614521e-07,7.459106541318761e-07,5.386148771435728e-08,0.9017676711082458,2.2641825675964355,1.880716323852539,4.524284362792969,-1.430487036705017,0.987762987613678,7.161458492279053,5.692770004272461,7.6905198097229,-4.0323686599731445,1.0,9.425641059875488,7.346011638641357,-5.462854862213135,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,26,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0332445427775383,1.0849907994270325e-07,7.121253133846039e-07,-6.798654794692993e-08,0.910251796245575,2.009629487991333,2.1897480487823486,6.993461608886719,-0.9128708243370056,0.9216825366020203,2.0229132175445557,2.2887208461761475,3.992097854614258,-0.709111750125885,1.0,4.032542705535889,4.1857781410217285,-1.6219825744628906,0.10625102370977402,7.450580596923828e-08,6.990825909269915e-07,-5.929420510142336e-08,0.9229113459587097,2.226808547973633,1.7991303205490112,4.229116916656494,-1.4188579320907593,0.988841712474823,6.592714786529541,5.23516321182251,7.208139896392822,-3.751631498336792,1.0,8.819522857666016,6.836116790771484,-5.170489311218262,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,26,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.05035632476210594,1.5832483768463135e-08,7.421060104206845e-07,3.2906729785509015e-08,0.9319310188293457,3.484886884689331,2.951335906982422,6.920257568359375,-1.7248878479003906,0.9483231902122498,3.5685641765594482,2.935983657836914,4.645643711090088,-1.6085195541381836,1.0,7.053451061248779,5.5896992683410645,-3.3334076404571533,0.08430085331201553,-1.0710209608078003e-08,8.140232807818393e-07,7.543712854385376e-08,0.8882539868354797,2.0768215656280518,1.8607298135757446,4.2735676765441895,-1.0851556062698364,0.9847286343574524,6.770523548126221,5.216281890869141,7.275003910064697,-3.930936098098755,1.0,8.847345352172852,6.799280643463135,-5.016091823577881,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,27,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.024750785902142525,-1.5522042540183634e-09,8.009528755792417e-07,-1.6453364892754507e-08,0.9369166493415833,3.41788649559021,2.971289873123169,6.879812240600586,-1.5870801210403442,0.9296755790710449,3.315476179122925,2.8053548336029053,4.397726535797119,-1.3532624244689941,1.0,6.733362674713135,5.495057582855225,-2.940342664718628,0.006226336117833853,9.778887033462524e-09,7.773975880809303e-07,3.725290298461914e-09,0.8904485106468201,2.254879951477051,1.8722845315933228,4.272128582000732,-1.233182430267334,0.9878194332122803,7.105165958404541,5.428102493286133,7.434075832366943,-4.097250461578369,1.0,9.360045433044434,7.057859420776367,-5.330432891845703,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,27,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06306793540716171,1.1812274891553898e-07,6.142270763120905e-07,-7.745499175371151e-08,0.8861179351806641,2.5875089168548584,2.518301010131836,7.619218349456787,-1.0781714916229248,0.9185190200805664,2.512822151184082,2.4618608951568604,4.218915939331055,-1.2916518449783325,1.0,5.100330829620361,4.620034217834473,-2.369823455810547,0.15388594567775726,1.7035442567703285e-07,6.885556445013208e-07,-1.270479259574131e-07,0.9068353176116943,2.252763032913208,1.8839973211288452,4.235676288604736,-1.2617264986038208,0.9855157732963562,6.306222438812256,5.1081953048706055,7.16323709487915,-3.323078155517578,1.0,8.558985710144043,6.776968002319336,-4.584805011749268,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,28,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.10341107100248337,1.1439745861707706e-07,6.831276664343022e-07,-9.220093488693237e-08,0.902799129486084,2.385789632797241,2.248856544494629,6.994378566741943,-1.1406663656234741,0.9204428791999817,2.4142472743988037,2.4440972805023193,4.037378311157227,-1.1354881525039673,1.0,4.800037384033203,4.376312255859375,-2.2761547565460205,0.20845723152160645,2.60770320892334e-07,7.100825882844219e-07,-1.9767321646213531e-07,0.8972894549369812,2.2413341999053955,1.8248969316482544,4.23626184463501,-1.422878623008728,0.9856664538383484,6.765980243682861,5.31193208694458,7.35497522354126,-3.6760451793670654,1.0,9.007314682006836,6.911281108856201,-5.098923683166504,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,28,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05187368020415306,7.869675755500793e-08,6.454469598793366e-07,-9.608144324602108e-08,0.9222683906555176,3.5961387157440186,2.9974231719970703,7.627029895782471,-1.821278691291809,0.9426142573356628,3.659398317337036,3.0683250427246094,4.950040817260742,-1.4982624053955078,1.0,7.2555365562438965,5.778892517089844,-3.3195412158966064,-0.03194601461291313,-2.0333876804556894e-08,6.506547833851073e-07,-5.122274160385132e-09,0.8872200846672058,1.5002094507217407,1.3697093725204468,3.4046990871429443,-0.7370086312294006,0.9888747334480286,5.034141540527344,4.060911178588867,5.634500503540039,-2.772949457168579,1.0,6.534350872039795,5.253255367279053,-3.509958267211914,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,3,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0013897145399823785,-7.12461769580841e-08,6.710359343742311e-07,9.73232090473175e-08,0.9277219772338867,3.339808225631714,2.9757728576660156,7.582853317260742,-1.5666648149490356,0.9244358539581299,3.279291868209839,2.8350791931152344,4.716817378997803,-1.4630430936813354,1.0,6.619100093841553,5.496755123138428,-3.029707908630371,0.025596285238862038,2.762923578814025e-08,7.26164216757752e-07,1.505638103083129e-08,0.8836109042167664,1.420140266418457,1.3246235847473145,3.340435028076172,-0.7422581315040588,0.9878368377685547,5.080216407775879,4.104959011077881,5.705280303955078,-2.8869400024414062,1.0,6.500356674194336,5.241745471954346,-3.6291980743408203,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,3,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.07273203879594803,1.660858650609498e-08,6.759307780157542e-07,-2.157563905313964e-08,0.9257414937019348,2.4783618450164795,2.1099910736083984,6.563294887542725,-1.2779695987701416,0.9416081309318542,2.5318844318389893,2.3325259685516357,3.8820788860321045,-0.911449134349823,1.0,5.010246276855469,4.220112323760986,-2.1894185543060303,0.058592408895492554,8.412947494207401e-08,8.059396350290626e-07,-6.332993507385254e-08,0.8979845643043518,2.4994146823883057,2.01141095161438,4.7344069480896,-1.4074054956436157,0.9873989224433899,7.565649032592773,5.8256916999816895,8.016517639160156,-4.183322429656982,1.0,10.0650634765625,7.5824456214904785,-5.590728759765625,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,30,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06918220967054367,-7.512668531717281e-08,6.889061410220165e-07,9.158005553899784e-08,0.8565343022346497,2.20327091217041,2.096952199935913,7.161283493041992,-1.2330693006515503,0.909774124622345,2.341313362121582,2.406034469604492,3.926671028137207,-0.7901880145072937,1.0,4.544584274291992,4.111145973205566,-2.02325701713562,-0.004838415887206793,3.4226104617118835e-08,6.605892508559918e-07,-1.3426567413432622e-08,0.8958767056465149,2.1502368450164795,1.8577638864517212,4.27136754989624,-1.1766623258590698,0.9849609732627869,6.327566623687744,5.133995056152344,7.126731872558594,-3.240663528442383,1.0,8.477803230285645,6.756612777709961,-4.4173264503479,4,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,30,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
