C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.035761281847953796,3.725290298461914e-08,9.821275170907029e-08,-3.725290298461914e-08,0.375,0.9132356643676758,0.953392744064331,10.009744644165039,-0.9132356643676758,0.2499999850988388,0.5844482183456421,0.6372952461242676,2.9459190368652344,-0.5844482183456421,1.0,1.4976840019226074,1.154602289199829,-1.4976840019226074,-0.1249999925494194,-4.470348358154297e-08,1.1590383053317055e-07,4.470348358154297e-08,1.0,1.366868019104004,1.0627087354660034,2.8201072216033936,-1.366868019104004,1.0,1.3364824056625366,1.0358288288116455,3.142516613006592,-1.3364824056625366,1.0,2.70335054397583,2.0985374450683594,-2.70335054397583,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,20,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.10348686575889587,1.862645149230957e-08,1.5802619657279138e-07,-1.862645149230957e-08,0.75,1.7768940925598145,1.3415930271148682,9.681556701660156,-1.7768940925598145,0.75,0.8219677209854126,0.6852290034294128,2.791055202484131,-0.8219677209854126,1.0,2.5988616943359375,1.852341651916504,-2.5988616943359375,0.125,4.0978193283081055e-08,1.7122155782089976e-07,-4.0978193283081055e-08,0.875,1.1994843482971191,0.9550175666809082,2.8799452781677246,-1.1994843482971191,1.0,1.168691635131836,0.9452020525932312,3.1079776287078857,-1.168691635131836,1.0,2.368175983428955,1.897621512413025,-2.368175983428955,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,20,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.22301022708415985,-5.960464477539063e-08,1.408693464099997e-07,5.960464477539063e-08,0.75,0.9580944776535034,0.8880653381347656,9.524335861206055,-0.9580944776535034,0.625,0.7882187366485596,0.6806451082229614,3.0208234786987305,-0.7882187366485596,1.0,1.7463130950927734,1.429809331893921,-1.7463130950927734,-0.3112862706184387,-9.313225746154785e-08,1.7174323829749483e-07,9.313225746154785e-08,1.0,1.0605216026306152,0.8517284989356995,2.7823593616485596,-1.0605216026306152,1.0,1.0353485345840454,0.8025141358375549,2.988516330718994,-1.0353485345840454,1.0,2.095870018005371,1.6542425155639648,-2.095870018005371,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,21,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3632924556732178,-7.450580596923828e-09,1.450496824872971e-07,7.450580596923828e-09,0.75,1.0468275547027588,0.9315965175628662,9.335786819458008,-1.0468275547027588,0.75,0.512349009513855,0.47168463468551636,2.5430984497070312,-0.512349009513855,1.0,1.5591766834259033,1.3440136909484863,-1.5591766834259033,-0.018305838108062744,2.1420419216156006e-08,1.3454966563131165e-07,-2.1420419216156006e-08,1.0,0.7354892492294312,0.7680087089538574,2.267604351043701,-0.7354892492294312,1.0,0.6869940161705017,0.7103850245475769,2.5074915885925293,-0.6869940161705017,1.0,1.422483205795288,1.478393793106079,-1.422483205795288,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,21,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.01509854942560196,3.818422555923462e-08,1.0753097967608483e-07,-3.818422555923462e-08,0.75,1.3186380863189697,0.9848967790603638,9.371006965637207,-1.3186380863189697,0.625,0.5582007765769958,0.4355529546737671,2.9194085597991943,-0.5582007765769958,1.0,1.8768389225006104,1.3271255493164062,-1.8768389225006104,0.06249997764825821,-6.51925802230835e-09,1.4026997519067663e-07,6.51925802230835e-09,0.875,0.2638525366783142,0.6120752096176147,2.091076374053955,-0.2638525366783142,1.0,0.10606205463409424,0.5842324495315552,2.202272415161133,-0.10606205463409424,1.0,0.36991459131240845,1.1742274761199951,-0.36991459131240845,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,22,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.10669420659542084,1.7695128917694092e-08,1.3014849287174002e-07,-1.7695128917694092e-08,0.875,1.0923714637756348,0.9544460773468018,10.668052673339844,-1.0923714637756348,0.625,0.21967636048793793,0.4311690926551819,3.2515735626220703,-0.21967636048793793,1.0,1.3120478391647339,1.2152683734893799,-1.3120478391647339,0.25,-2.7939677238464355e-08,1.3566017287303112e-07,2.7939677238464355e-08,1.0,0.5642274618148804,0.590869665145874,2.3637800216674805,-0.5642274618148804,0.875,0.534012496471405,0.5667769908905029,2.749800443649292,-0.534012496471405,1.0,1.0982398986816406,1.145012617111206,-1.0982398986816406,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,22,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.5,8.568167686462402e-08,2.291734801929124e-07,-8.568167686462402e-08,0.875,1.5798072814941406,1.1951326131820679,9.363908767700195,-1.5798072814941406,0.3749999701976776,0.6625199913978577,0.608230710029602,2.4644715785980225,-0.6625199913978577,1.0,2.2423274517059326,1.616772174835205,-2.2423274517059326,0.24679270386695862,1.30385160446167e-07,1.6680814951541834e-07,-1.30385160446167e-07,1.0,1.9525258541107178,1.403466820716858,4.103914260864258,-1.9525258541107178,1.0,1.8741838932037354,1.3394100666046143,4.362761497497559,-1.8741838932037354,1.0,3.826709747314453,2.7428770065307617,-3.826709747314453,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,26,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.22395281493663788,-9.872019290924072e-08,1.931836237645257e-07,9.872019290924072e-08,1.0,1.5126283168792725,1.098841667175293,8.806655883789062,-1.5126283168792725,0.75,0.780864417552948,0.5615854263305664,3.071382999420166,-0.780864417552948,1.0,2.293492555618286,1.632049560546875,-2.293492555618286,0.3125,7.450580596923828e-08,1.7912410044118587e-07,-7.450580596923828e-08,1.0,1.3757416009902954,1.0665419101715088,3.1494293212890625,-1.3757416009902954,1.0,1.2999898195266724,0.9987942576408386,3.0171070098876953,-1.2999898195266724,1.0,2.675731658935547,2.065336227416992,-2.675731658935547,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,26,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1874999701976776,-1.0058283805847168e-07,1.6941784508617275e-07,1.0058283805847168e-07,0.875,1.3267035484313965,1.1517703533172607,9.784721374511719,-1.3267035484313965,0.875,1.0488773584365845,0.823096752166748,3.3858859539031982,-1.0488773584365845,1.0,2.3755807876586914,1.8621866703033447,-2.3755807876586914,-0.1875,-9.033828973770142e-08,1.3631870388053358e-07,9.033828973770142e-08,0.875,1.5172138214111328,1.0896910429000854,3.0646328926086426,-1.5172138214111328,1.0,1.474482774734497,1.0448509454727173,3.415804624557495,-1.474482774734497,1.0,2.99169659614563,2.127798080444336,-2.99169659614563,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,27,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.37201815843582153,3.91155481338501e-08,1.8802788304128626e-07,-3.91155481338501e-08,0.625,0.8225005865097046,0.9627426862716675,9.51948356628418,-0.8225005865097046,-0.25,0.2175896167755127,0.39994263648986816,2.6492645740509033,-0.2175896167755127,1.0,1.0400903224945068,1.1224626302719116,-1.0400903224945068,0.1875,4.470348358154297e-08,1.8439246218804328e-07,-4.470348358154297e-08,1.0,1.4948296546936035,1.0570042133331299,3.1386308670043945,-1.4948296546936035,1.0,1.6544597148895264,1.169879674911499,3.455610990524292,-1.6544597148895264,1.0,3.149289131164551,2.226883888244629,-3.149289131164551,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,27,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.37947019934654236,-1.1920928955078125e-07,1.4326019481814e-07,1.1920928955078125e-07,1.0,1.4727351665496826,1.1518967151641846,9.442234992980957,-1.4727351665496826,0.75,0.5511699914932251,0.5721672177314758,2.532522201538086,-0.5511699914932251,1.0,2.0239052772521973,1.6540589332580566,-2.0239052772521973,0.1875,6.705522537231445e-08,1.0536712125031045e-07,-6.705522537231445e-08,1.0,1.7269188165664673,1.33397376537323,3.715204954147339,-1.7269188165664673,1.0,1.780226469039917,1.3667984008789062,3.8939754962921143,-1.780226469039917,1.0,3.507145404815674,2.700772285461426,-3.507145404815674,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,28,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.45221081376075745,-8.475035429000854e-08,1.5110508400084655e-07,8.475035429000854e-08,1.0,1.2503728866577148,1.2139160633087158,9.140510559082031,-1.2503728866577148,0.625,0.1377679407596588,0.4836485981941223,2.9787280559539795,-0.1377679407596588,1.0,1.3881406784057617,1.5210280418395996,-1.3881406784057617,0.125,7.078051567077637e-08,1.5541650100203697e-07,-7.078051567077637e-08,0.875,1.5339486598968506,1.1585160493850708,3.2240638732910156,-1.5339486598968506,1.0,1.5042577981948853,1.1203467845916748,3.339573383331299,-1.5042577981948853,1.0,3.0382065773010254,2.2645649909973145,-3.0382065773010254,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,28,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06408946961164474,-1.5832483768463135e-08,1.6524595025657618e-07,1.5832483768463135e-08,0.875,1.3333609104156494,1.2230628728866577,9.157033920288086,-1.3333609104156494,0.5,0.5415840148925781,0.427554190158844,2.677178382873535,-0.5415840148925781,1.0,1.874945044517517,1.5109343528747559,-1.874945044517517,-0.2512137293815613,-7.264316082000732e-08,1.0681462470074621e-07,7.264316082000732e-08,0.875,1.847895860671997,1.3303927183151245,3.8392810821533203,-1.847895860671997,1.0,1.8604702949523926,1.3155510425567627,4.257208824157715,-1.8604702949523926,1.0,3.7083659172058105,2.622210741043091,-3.7083659172058105,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,3,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.018305838108062744,2.2351741790771484e-08,1.444278439066693e-07,-2.2351741790771484e-08,1.0,1.3027775287628174,1.128334879875183,9.136652946472168,-1.3027775287628174,0.875,0.6199764013290405,0.6050398945808411,3.223461866378784,-0.6199764013290405,1.0,1.9227538108825684,1.690143346786499,-1.9227538108825684,0.0625,6.332993507385254e-08,1.6068486274889437e-07,-6.332993507385254e-08,1.0,1.934792160987854,1.3681046962738037,3.857349395751953,-1.934792160987854,1.0,2.199551582336426,1.555317759513855,4.254916191101074,-2.199551582336426,1.0,4.13434362411499,2.923422336578369,-4.13434362411499,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,3,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.10754455626010895,-1.30385160446167e-07,1.883357612086911e-07,1.30385160446167e-07,0.875,1.4289236068725586,1.1870049238204956,9.519905090332031,-1.4289236068725586,1.0,0.8075882196426392,0.5843920707702637,2.828080654144287,-0.8075882196426392,1.0,2.236511707305908,1.746095895767212,-2.236511707305908,-0.0625000074505806,-1.862645149230957e-09,1.5936777231218002e-07,1.862645149230957e-09,1.0,1.4520795345306396,1.2509716749191284,3.458871364593506,-1.4520795345306396,1.0,1.5329232215881348,1.3337323665618896,3.7130956649780273,-1.5329232215881348,1.0,2.9850025177001953,2.5847039222717285,-2.9850025177001953,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,31,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2389807105064392,4.470348358154297e-08,1.1194562432592647e-07,-4.470348358154297e-08,0.875,0.46154236793518066,0.7884290218353271,9.060715675354004,-0.46154236793518066,0.625,0.2883789539337158,0.34325191378593445,2.2635483741760254,-0.2883789539337158,1.0,0.7499213218688965,0.9910905361175537,-0.7499213218688965,0.1249999925494194,7.450580596923828e-09,1.6331902941146836e-07,-7.450580596923828e-09,1.0,1.8633451461791992,1.3175840377807617,3.635370969772339,-1.8633451461791992,1.0,2.009997844696045,1.4212830066680908,3.9083127975463867,-2.009997844696045,1.0,3.873342990875244,2.7388670444488525,-3.873342990875244,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,31,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.16829772293567657,-1.1175870895385742e-08,1.5478681802960637e-07,1.1175870895385742e-08,0.3749999701976776,0.42836159467697144,0.621345043182373,9.124917030334473,-0.42836159467697144,0.625,0.3763083219528198,0.52144855260849,2.6291093826293945,-0.3763083219528198,1.0,0.8046699166297913,0.7763862609863281,-0.8046699166297913,0.4194100499153137,2.7008354663848877e-08,1.4665683067960344e-07,-2.7008354663848877e-08,1.0,0.0609990656375885,0.4517473578453064,1.5928184986114502,-0.0609990656375885,1.0,0.0674799382686615,0.45966747403144836,1.8167694807052612,-0.0674799382686615,1.0,0.12847900390625,0.9114148616790771,-0.12847900390625,2,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,32,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
