C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
-0.20033328235149384,-2.601494486498268e-07,8.64246146647929e-07,1.94646418094635e-07,0.9906246066093445,9.811626434326172,7.900077819824219,10.551010131835938,-5.811470031738281,0.7856170535087585,1.963845133781433,1.6890664100646973,3.457021951675415,-0.8887901306152344,1.0,11.775470733642578,9.185229301452637,-6.700260162353516,-0.06914153695106506,-8.606972556890469e-08,7.276230462593958e-07,-6.51925802230835e-09,0.9221994280815125,1.6973546743392944,2.057478904724121,3.1332082748413086,-0.26433098316192627,0.9029431343078613,2.2105042934417725,2.08455753326416,3.4443600177764893,-1.0038785934448242,1.0,3.9078586101531982,3.8220021724700928,-1.2682095766067505,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,20,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.029500657692551613,-9.934107758624577e-09,8.176137384907634e-07,-5.013619741589537e-08,0.9785869717597961,8.562777519226074,7.012292861938477,10.270106315612793,-4.419792652130127,0.7270894646644592,1.9504590034484863,1.8940101861953735,3.718505859375,-0.9740524888038635,1.0,10.513236999511719,8.342041015625,-5.393846035003662,0.056526828557252884,-9.371433407068253e-08,7.565972737211268e-07,1.5060261659982643e-07,0.938978910446167,2.489591360092163,2.5540611743927,3.7199738025665283,-0.8348138332366943,0.9227955341339111,2.334815740585327,2.268322229385376,3.790921926498413,-1.0913904905319214,1.0,4.82440710067749,4.545098781585693,-1.9262042045593262,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,20,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.061352986842393875,-1.1983017600414314e-07,7.76656918333174e-07,-4.967053879312289e-09,0.9862759709358215,10.064208984375,7.706581115722656,10.758320808410645,-5.702478885650635,0.7868167757987976,2.0989792346954346,1.9111233949661255,3.6844358444213867,-1.1708488464355469,1.0,12.163187980651855,9.138145446777344,-6.873326778411865,0.05881012603640556,5.665545543820372e-08,6.468827109529229e-07,-1.4047448537723994e-08,0.9489035606384277,2.075113296508789,2.276808977127075,3.3491146564483643,-0.6540606021881104,0.9166879653930664,1.9461784362792969,1.810181975364685,3.346266508102417,-1.0163464546203613,1.0,4.021292209625244,3.852860450744629,-1.6704071760177612,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,21,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.052880216389894485,9.002784651102047e-08,8.890526146387856e-07,7.57475717705347e-08,0.9841610789299011,11.554367065429688,8.824433326721191,10.974383354187012,-6.463243007659912,0.7511236667633057,2.4517319202423096,2.209620714187622,4.051705360412598,-1.1070265769958496,1.0,14.006099700927734,10.373093605041504,-7.5702691078186035,0.05592016503214836,-9.934107225717526e-08,7.403279482787184e-07,5.9138983488082886e-08,0.9206245541572571,1.8371596336364746,1.9992555379867554,3.020432233810425,-0.390095978975296,0.9072895646095276,2.119255542755127,1.9446502923965454,3.2120819091796875,-0.9029067158699036,1.0,3.9564151763916016,3.6473817825317383,-1.2930026054382324,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,21,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.021621612831950188,2.4835268064293814e-08,7.310757723644201e-07,-3.476937493473997e-08,0.9741758704185486,8.106951713562012,6.655719757080078,10.899678230285645,-4.546097278594971,0.7407088875770569,1.965631365776062,1.8455861806869507,3.6894633769989014,-1.0301672220230103,1.0,10.072583198547363,7.95551061630249,-5.57626485824585,0.085441954433918,8.172355592250824e-08,6.474368205999781e-07,-6.13896773415945e-08,0.9513871669769287,2.029304027557373,2.398571252822876,3.49596905708313,-0.9319825768470764,0.9282081723213196,2.0304248332977295,2.206753969192505,3.688040018081665,-0.9336053729057312,1.0,4.059729099273682,4.3710503578186035,-1.8655880689620972,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,22,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.058808889240026474,-7.481624919591923e-08,7.738522072031628e-07,1.707424779340272e-08,0.9789937138557434,7.309321880340576,6.440083980560303,10.259047508239746,-3.622560739517212,0.7238171696662903,1.6291106939315796,1.7260265350341797,3.2948198318481445,-0.6663586497306824,1.0,8.938431739807129,7.666619777679443,-4.288918972015381,-0.07059880346059799,-1.108661891180418e-07,6.891564225952607e-07,2.4874074355807352e-08,0.9400861859321594,1.9919580221176147,2.3353967666625977,3.4940311908721924,-0.3747060298919678,0.9168200492858887,1.9675365686416626,2.204301595687866,3.6305081844329834,-0.5973443388938904,1.0,3.9594945907592773,4.278397083282471,-0.9720502495765686,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,22,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.13112951815128326,1.6391277313232422e-07,8.655140391056193e-07,-1.1144826572717648e-07,0.9871990084648132,11.162239074707031,8.443862915039062,11.0845308303833,-6.556768894195557,0.7912971377372742,2.447638511657715,2.1677815914154053,3.957616090774536,-1.0418816804885864,1.0,13.609877586364746,10.093293190002441,-7.5986504554748535,0.0024267956614494324,7.605801322085881e-09,6.49841013000696e-07,-6.953874986947994e-08,0.9281027913093567,1.6952697038650513,2.1020753383636475,3.065053939819336,-0.41449689865112305,0.8978179097175598,2.1500141620635986,2.0892460346221924,3.3571650981903076,-1.0567331314086914,1.0,3.8452837467193604,3.8839685916900635,-1.471230149269104,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,26,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.09068808704614639,-1.6794849955203972e-07,9.390327591063397e-07,1.7244990146991768e-07,0.9842128157615662,9.502039909362793,7.502477169036865,10.483538627624512,-5.352877140045166,0.7480578422546387,1.9337158203125,1.8525629043579102,3.5848381519317627,-0.8941891193389893,1.0,11.435755729675293,8.81933307647705,-6.247066020965576,-0.022860117256641388,-7.745499175371151e-08,7.036801434878726e-07,9.840974968255978e-08,0.9449875950813293,2.1154658794403076,2.1207048892974854,3.245375394821167,-0.7576208114624023,0.9275296330451965,2.171828508377075,2.0307953357696533,3.4164695739746094,-0.9600577354431152,1.0,4.287294387817383,3.917572021484375,-1.717678427696228,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,26,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0017210891237482429,-2.359350581571107e-08,9.131344427260046e-07,5.432714900166502e-08,0.9876226782798767,11.568793296813965,8.730741500854492,10.863303184509277,-6.928401470184326,0.790644645690918,2.5174410343170166,2.14292311668396,3.942030906677246,-1.1929198503494263,1.0,14.086234092712402,10.346172332763672,-8.121321678161621,0.05683280900120735,6.100162863731384e-08,7.794988050591201e-07,-3.36828342994977e-08,0.9315868020057678,1.6642704010009766,2.2062432765960693,3.123764753341675,-0.018438279628753662,0.898553192615509,2.1919209957122803,2.032949209213257,3.335698366165161,-0.9016387462615967,1.0,3.856191396713257,3.9073145389556885,-0.9200770258903503,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,27,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03966239094734192,-9.468445938409786e-08,8.859744298206351e-07,3.570069750935545e-08,0.9893825054168701,12.229952812194824,9.298943519592285,11.338515281677246,-7.064155578613281,0.7670173048973083,2.292480707168579,1.97398841381073,3.7592411041259766,-1.2084369659423828,1.0,14.522433280944824,10.715296745300293,-8.27259349822998,-0.05188998579978943,-5.618979415089598e-08,7.680814633204136e-07,7.062529761014957e-08,0.933906078338623,1.7035154104232788,2.204427719116211,3.0731945037841797,-0.33189013600349426,0.8956552147865295,2.085219621658325,1.9763860702514648,3.2343502044677734,-1.0380775928497314,1.0,3.7887351512908936,3.863518476486206,-1.3699675798416138,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,27,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03426218777894974,-1.8316010041985464e-08,8.504660513608542e-07,4.3461718668424965e-09,0.9877411723136902,10.149768829345703,7.95822286605835,10.817611694335938,-5.629221439361572,0.773878276348114,1.9354206323623657,1.745096206665039,3.387141466140747,-0.9056193232536316,1.0,12.085189819335938,9.226418495178223,-6.534841060638428,-0.07826273888349533,-8.335337042808533e-08,7.315815651054436e-07,4.175429424435606e-08,0.9403531551361084,2.2688074111938477,2.452038049697876,3.6142568588256836,-1.0587540864944458,0.9211928248405457,2.5365731716156006,2.419290781021118,3.8891289234161377,-1.4195852279663086,1.0,4.805380344390869,4.582085132598877,-2.478339433670044,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,28,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.11198074370622635,-2.427647416425316e-07,8.732293395041779e-07,2.862264807390602e-07,0.9873127937316895,10.050856590270996,7.877527713775635,10.700157165527344,-6.347231388092041,0.7315573692321777,1.8593734502792358,1.7718238830566406,3.3845975399017334,-0.8948966860771179,1.0,11.910229682922363,9.136553764343262,-7.242128849029541,-0.07588480412960052,-1.3550743460655212e-07,7.800840648997109e-07,1.2836729013088188e-07,0.9410419464111328,1.7875741720199585,2.099764108657837,3.128437042236328,-0.5583316683769226,0.9295292496681213,2.1580514907836914,2.0891973972320557,3.4039204120635986,-1.129473090171814,1.0,3.9456253051757812,3.9367427825927734,-1.6878046989440918,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,28,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.08237719535827637,-1.0446334641756039e-07,8.714384307495493e-07,-2.468004822731018e-08,0.9833361506462097,10.911048889160156,8.369510650634766,11.224120140075684,-6.236642837524414,0.7697288393974304,2.3691203594207764,2.0762016773223877,4.012714862823486,-1.2122080326080322,1.0,13.280169486999512,9.866918563842773,-7.448850631713867,-0.07291301339864731,-1.2231369339588127e-07,7.569274771412893e-07,5.898376187474241e-08,0.9375708699226379,1.3057695627212524,1.8561643362045288,2.641660451889038,-0.24013376235961914,0.8957312703132629,1.5420852899551392,1.6335630416870117,2.7251689434051514,-0.8062997460365295,1.0,2.8478546142578125,3.2353250980377197,-1.046433448791504,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,3,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.17711126804351807,-2.4090209649330063e-07,9.357722774439026e-07,1.297642739928051e-07,0.9822511076927185,11.119854927062988,8.481948852539062,11.076346397399902,-6.864837646484375,0.7548049092292786,2.555180788040161,2.270146369934082,4.1550116539001465,-1.3363027572631836,1.0,13.675034523010254,10.1033296585083,-8.201140403747559,-0.038133203983306885,-1.0849907994270325e-07,7.893278848314367e-07,6.852982181726475e-08,0.9353397488594055,1.0906885862350464,1.6608513593673706,2.465104341506958,-0.10887525230646133,0.8915918469429016,1.646323800086975,1.5340838432312012,2.59136700630188,-1.0152710676193237,1.0,2.7370121479034424,2.9310684204101562,-1.1241461038589478,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,3,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.04842017963528633,9.437402326284428e-08,1.0019098226621281e-06,-5.448237061500549e-08,0.984913170337677,12.42306900024414,9.314177513122559,11.619461059570312,-7.292276382446289,0.7950008511543274,2.7425765991210938,2.3572263717651367,4.399533748626709,-1.7121559381484985,1.0,15.165645599365234,11.064338684082031,-9.004432678222656,-0.01799659989774227,1.9712993903908682e-08,7.564494239886699e-07,-3.7408124597959613e-08,0.9189789891242981,0.7309475541114807,1.3947771787643433,2.0022799968719482,0.3007642328739166,0.8795003890991211,1.3291856050491333,1.23859441280365,2.0427465438842773,-0.7726354002952576,1.0,2.0601329803466797,2.3710968494415283,-0.47187110781669617,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,31,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04561258852481842,-8.940696716308594e-08,9.671585985415732e-07,3.91155481338501e-08,0.9834341406822205,13.05792236328125,9.624332427978516,11.712013244628906,-7.88995361328125,0.7957188487052917,3.1703414916992188,2.7301547527313232,4.860159873962402,-1.7097848653793335,1.0,16.228261947631836,11.651240348815918,-9.599738121032715,-0.0017196480184793472,3.259629011154175e-08,7.90501019309886e-07,-1.4901161193847656e-08,0.9308893084526062,0.7232587933540344,1.3847875595092773,1.9480963945388794,0.34477147459983826,0.8657469153404236,1.2999521493911743,1.1998194456100464,1.9745463132858276,-0.6442500352859497,1.0,2.0232110023498535,2.337897777557373,-0.2994786202907562,2,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,31,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
