C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
-0.05503829941153526,-2.9802322387695312e-08,1.0194618198511307e-06,-8.630255621255856e-08,0.7923480868339539,11.299820899963379,10.685606956481934,13.074498176574707,-5.3344879150390625,-0.2179851084947586,-2.361389636993408,5.738198757171631,6.326705455780029,1.0455690622329712,1.0,8.938431739807129,7.666619777679443,-4.288918972015381,-0.001340967253781855,5.564652383327484e-08,7.586283459204424e-07,-4.268561681897154e-08,-0.0958421528339386,-1.1090021133422852,2.1361944675445557,2.8192882537841797,0.8078274726867676,0.9129559397697449,5.0684967041015625,5.128465175628662,5.480607509613037,-1.7798776626586914,1.0,3.9594945907592773,4.278397083282471,-0.9720502495765686,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,22,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.04797438904643059,6.395081442178707e-08,1.0414314601803198e-06,-1.752438691937641e-07,0.9443359375,15.061816215515137,11.548802375793457,13.026996612548828,-8.565296173095703,-0.19756650924682617,-1.4519380331039429,3.981067657470703,4.419000625610352,0.9666452407836914,1.0,13.609877586364746,10.093293190002441,-7.5986504554748535,0.007455326616764069,1.2076149857875862e-07,8.005654308362864e-07,-1.4194908715126076e-07,-0.03411484137177467,-1.296738862991333,2.1299378871917725,2.6726715564727783,1.131722331047058,0.872554361820221,5.142022609710693,4.768919467926025,5.06922721862793,-2.602952241897583,1.0,3.8452837467193604,3.8839685916900635,-1.471230149269104,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,26,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.10429927706718445,-1.654649821603016e-07,9.556894156048656e-07,8.971741038976688e-08,0.9135737419128418,12.745552062988281,9.956986427307129,11.902173042297363,-7.583040714263916,-0.08620703965425491,-1.309796929359436,3.6316206455230713,4.11578369140625,1.3359752893447876,1.0,11.435755729675293,8.81933307647705,-6.247066020965576,-0.03731594607234001,-1.9868215517249155e-08,7.583444130432326e-07,5.929420510142336e-08,-0.12332691997289658,-1.2550758123397827,1.9503456354141235,2.7212073802948,1.0055749416351318,0.9033401608467102,5.542369842529297,4.758213520050049,5.1068267822265625,-2.7232532501220703,1.0,4.287294387817383,3.917572021484375,-1.717678427696228,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,26,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.048681553453207016,-1.2045104824665032e-07,1.043677116285835e-06,1.5832483768463135e-08,0.9684627652168274,15.428730964660645,11.529622077941895,12.601719856262207,-9.0914888381958,-0.2234336882829666,-1.34249746799469,2.9417874813079834,3.2258002758026123,0.9701683521270752,1.0,14.086234092712402,10.346172332763672,-8.121321678161621,0.07072766870260239,-3.213062882423401e-08,8.42686858959496e-07,8.257726591409664e-08,-0.08292976766824722,-1.9098349809646606,2.3268978595733643,2.867870569229126,1.6937686204910278,0.8650856614112854,5.766026973724365,4.885720252990723,5.214807510375977,-2.6138458251953125,1.0,3.856191396713257,3.9073145389556885,-0.9200770258903503,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,27,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.11936943978071213,-2.247591766035839e-07,1.0928798701570486e-06,7.450580596923828e-09,0.9782707095146179,16.12615966796875,11.948134422302246,13.025814056396484,-9.404824256896973,-0.30579712986946106,-1.6037265062332153,2.6751153469085693,2.9473609924316406,1.1322312355041504,1.0,14.522433280944824,10.715296745300293,-8.27259349822998,0.04325089231133461,1.9844931387069664e-07,9.014765396386792e-07,-1.1920928955078125e-07,-0.06653142720460892,-1.743636965751648,2.165940999984741,2.6776654720306396,1.4527530670166016,0.8827659487724304,5.532371520996094,4.724582195281982,5.0298027992248535,-2.822720527648926,1.0,3.7887351512908936,3.863518476486206,-1.3699675798416138,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,27,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.060661137104034424,-1.1579444247900028e-07,1.0236044545308687e-06,-6.146728992462158e-08,0.9108783602714539,13.651274681091309,11.026701927185059,12.7888765335083,-8.113553047180176,-0.18408352136611938,-1.5660847425460815,4.513275623321533,4.991523742675781,1.5787125825881958,1.0,12.085189819335938,9.226418495178223,-6.534841060638428,0.05770967900753021,1.611964108860775e-07,8.398757813665725e-07,-1.2766879819992027e-07,-0.08394733816385269,-1.060723900794983,2.0290071964263916,2.777880907058716,0.8642284274101257,0.892420768737793,5.8661041259765625,5.286539554595947,5.623204708099365,-3.3425674438476562,1.0,4.805380344390869,4.582085132598877,-2.478339433670044,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,28,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.023489350453019142,-1.1734664440155029e-07,1.143209829024272e-06,1.9681949936511955e-07,0.9207403063774109,14.693577766418457,11.534873008728027,13.28002643585205,-9.751729011535645,-0.22726668417453766,-2.7833471298217773,4.626745700836182,5.135748386383057,2.5095999240875244,1.0,11.910229682922363,9.136553764343262,-7.242128849029541,0.03723271191120148,-3.639918944031706e-08,7.590667223666969e-07,6.37179837781332e-08,-0.08956792950630188,-1.4667936563491821,1.8895117044448853,2.540297269821167,1.2037360668182373,0.9095162749290466,5.41241979598999,4.735780715942383,5.0635576248168945,-2.891540765762329,1.0,3.9456253051757812,3.9367427825927734,-1.6878046989440918,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,28,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.08186328411102295,-9.313225746154785e-08,1.0334067610529019e-06,-2.5456150964942026e-08,0.903461217880249,13.488713264465332,10.681584358215332,12.569802284240723,-8.118529319763184,0.0347009040415287,-0.2085452824831009,3.6161906719207764,4.047781467437744,0.6696781516075134,1.0,13.280169486999512,9.866918563842773,-7.448850631713867,-0.040025610476732254,-6.50373621624567e-08,7.381665909633739e-07,-1.1486311457531428e-08,0.10559467226266861,-0.8104996085166931,1.6148725748062134,2.156646966934204,0.9384377598762512,0.8644075989723206,3.6583545207977295,3.6040141582489014,3.8999319076538086,-1.9848712682724,1.0,2.8478546142578125,3.2353250980377197,-1.046433448791504,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,3,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.07643315941095352,-1.210719347000122e-07,1.1267334230069537e-06,-9.002784651102047e-08,0.8827953338623047,13.228004455566406,10.752606391906738,12.29830551147461,-9.15772533416748,0.0479433573782444,0.4470306634902954,4.146586894989014,4.490758895874023,0.9565846920013428,1.0,13.675034523010254,10.1033296585083,-8.201140403747559,-0.03869447112083435,8.381903171539307e-08,9.375774538966652e-07,-8.102506399154663e-08,-0.08810261636972427,-1.536535620689392,1.6998475790023804,2.269912004470825,1.4362382888793945,0.8643646240234375,4.273547649383545,3.6470375061035156,3.952603578567505,-2.560384511947632,1.0,2.7370121479034424,2.9310684204101562,-1.1241461038589478,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,3,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.025255128741264343,1.1424223345102291e-07,9.958307600754779e-07,-1.9371509552001953e-07,0.9748573899269104,15.093976020812988,11.207276344299316,12.52253246307373,-9.182087898254395,-0.021883780136704445,0.07166922092437744,2.660501480102539,2.8858754634857178,0.17765526473522186,1.0,15.165645599365234,11.064338684082031,-9.004432678222656,-0.008723420090973377,1.635247173226162e-07,8.314362389683083e-07,-1.4288040972587623e-07,-0.04534103348851204,-1.5867834091186523,1.5962082147598267,1.9857820272445679,1.8203325271606445,0.8236861824989319,3.646916151046753,3.080190658569336,3.298659086227417,-2.292203187942505,1.0,2.0601329803466797,2.3710968494415283,-0.47187110781669617,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,31,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.019859714433550835,9.934107758624577e-09,1.0881584557864699e-06,9.934107225717526e-08,0.9860077500343323,16.119768142700195,11.727336883544922,12.712090492248535,-9.627320289611816,0.021075934171676636,0.10849400609731674,2.3797953128814697,2.6338794231414795,0.027581727132201195,1.0,16.228261947631836,11.651240348815918,-9.599738121032715,0.035361628979444504,1.1532878119169254e-07,8.176101005119563e-07,-1.0135894257246036e-07,-0.0052306377328932285,-1.5266839265823364,1.5234163999557495,1.8899164199829102,1.5938224792480469,0.8207719922065735,3.5498950481414795,2.9612557888031006,3.1736438274383545,-1.8933008909225464,1.0,2.0232110023498535,2.337897777557373,-0.2994786202907562,2,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,31,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
