C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
-0.006305625196546316,-4.0978193283081055e-08,5.183690063859103e-07,1.7229467630386353e-08,0.8632943034172058,1.6175222396850586,1.710677981376648,7.840539932250977,-1.0056406259536743,0.8635185360908508,1.6319999694824219,1.7776373624801636,3.5104057788848877,-0.7008333802223206,1.0,3.2495222091674805,3.178360939025879,-1.70647394657135,-0.10225177556276321,-4.353933036327362e-08,6.148200668576465e-07,4.338410874993315e-08,0.9330253005027771,2.057392120361328,1.8242090940475464,4.148178577423096,-1.2016817331314087,0.9878492951393127,4.990960597991943,4.415353298187256,6.533812046051025,-2.6830837726593018,1.0,7.0483527183532715,6.086245059967041,-3.884765863418579,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,22,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.010787737555801868,-1.3131648302078247e-07,5.747097020503134e-07,1.3232541107299767e-07,0.7539640069007874,0.7719197273254395,1.434037208557129,7.565816402435303,-0.4069531261920929,0.8560646176338196,1.16472327709198,1.854827880859375,3.458808183670044,-0.6227399706840515,1.0,1.9366430044174194,2.857400894165039,-1.0296930074691772,-0.06842657178640366,-8.971741038976688e-08,5.803039471174998e-07,1.1757947504520416e-07,0.9275863766670227,2.2740848064422607,1.9710410833358765,4.405489444732666,-1.1969939470291138,0.9882912635803223,5.557047367095947,4.800828456878662,6.910974979400635,-2.604222059249878,1.0,7.831132411956787,6.6003241539001465,-3.801215887069702,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,22,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0032807232346385717,-1.1672576505361576e-07,5.009708274883451e-07,1.2867774046299019e-07,0.77899569272995,1.1081324815750122,1.7353938817977905,8.799392700195312,-0.5819987654685974,0.8807945251464844,1.9218019247055054,2.1235246658325195,4.0900444984436035,-0.9741120338439941,1.0,3.0299339294433594,3.4357478618621826,-1.5561107397079468,0.00852085929363966,-9.452924132347107e-08,4.7681157866463764e-07,9.848736226558685e-08,0.9203007221221924,1.0558124780654907,1.3822308778762817,3.2058746814727783,-0.6263672709465027,0.9869205355644226,2.963646650314331,3.620100736618042,5.425581455230713,-1.6188621520996094,1.0,4.019459247589111,4.85624361038208,-2.245229482650757,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,23,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.03664182871580124,-3.6942463310651874e-08,4.522296421782812e-07,4.1599076183729267e-08,0.847358226776123,0.1590481400489807,1.813315510749817,9.307476043701172,0.42216500639915466,0.8299214839935303,0.11368898302316666,1.9964323043823242,3.9820148944854736,0.7206655144691467,1.0,0.2727371156215668,3.3781216144561768,1.142830729484558,-0.016655972227454185,-2.6542693376541138e-08,4.842538601224078e-07,2.584420144557953e-08,0.9246914982795715,0.5582767724990845,1.4634407758712769,3.318674087524414,-0.12352936714887619,0.9874796867370605,1.8423069715499878,3.324983596801758,5.208455562591553,-0.3095068633556366,1.0,2.400583505630493,4.652204990386963,-0.4330361783504486,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,23,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.035133346915245056,-7.109095889745731e-08,6.871002824482275e-07,5.184362450449953e-08,0.9184999465942383,2.36200213432312,2.068803071975708,5.540428161621094,-1.1667109727859497,0.8451752662658691,1.6871627569198608,1.6835522651672363,2.8712844848632812,-0.43976327776908875,1.0,4.049164772033691,3.445241689682007,-1.6064742803573608,0.04202963784337044,-4.470348358154297e-08,8.179156338883331e-07,1.5196080482837715e-07,0.9328634738922119,3.1995441913604736,2.476952314376831,5.219781875610352,-1.5213755369186401,0.9887655377388,7.673475742340088,5.749599456787109,8.305363655090332,-4.353692054748535,1.0,10.87302017211914,8.00406551361084,-5.875068187713623,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,27,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.08472584933042526,4.0978193283081055e-08,7.14408940893918e-07,-6.51925802230835e-09,0.9157817363739014,2.0147509574890137,1.8340007066726685,5.3511786460876465,-1.1319432258605957,0.8896034359931946,1.3777523040771484,1.6186774969100952,2.826711893081665,-0.31891196966171265,1.0,3.392503023147583,3.1973934173583984,-1.4508552551269531,0.12152167409658432,1.5273690223693848e-07,7.62233696605108e-07,-1.1082738637924194e-07,0.9282258152961731,3.5830395221710205,2.7575273513793945,5.604122161865234,-1.8564761877059937,0.9877946376800537,8.19271183013916,6.121835231781006,8.841531753540039,-4.771529197692871,1.0,11.775753021240234,8.626330375671387,-6.6280059814453125,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,27,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06415949016809464,-2.7008354663848877e-08,6.869315711810486e-07,-8.226682446377254e-09,0.9110587239265442,2.6059634685516357,2.401090383529663,6.772136688232422,-1.3379417657852173,0.9084229469299316,2.2878785133361816,2.135416269302368,3.7800424098968506,-0.978550910949707,1.0,4.8938422203063965,4.2302727699279785,-2.316492795944214,-0.006867992226034403,-2.5766590638909292e-08,6.439934736590658e-07,3.880510845988283e-08,0.9273927807807922,2.7625892162323,2.24035382270813,4.862781047821045,-1.4150285720825195,0.9875720143318176,6.502113342285156,5.176568984985352,7.522792339324951,-3.4901936054229736,1.0,9.264702796936035,7.207217693328857,-4.905221939086914,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,3,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03353076055645943,-2.762923578814025e-08,6.340270033433626e-07,-7.916241884231567e-09,0.8946916460990906,2.4031503200531006,2.1321518421173096,6.411810398101807,-1.2682080268859863,0.886801540851593,2.071565866470337,2.10335373878479,3.582921266555786,-0.765775203704834,1.0,4.474715709686279,3.915447473526001,-2.033982992172241,0.016455724835395813,4.020209232180605e-08,6.687966447316285e-07,4.99033667722415e-08,0.9254960417747498,2.3948161602020264,1.9801870584487915,4.452792644500732,-1.1776565313339233,0.988448441028595,5.950984954833984,4.651217937469482,6.733479976654053,-3.5812251567840576,1.0,8.345802307128906,6.443965911865234,-4.758881568908691,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,3,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0875447615981102,-9.421879809679012e-08,6.262011424951197e-07,7.225511211572666e-08,0.8604070544242859,1.325358510017395,1.3114217519760132,5.508510589599609,-0.7180728316307068,0.863560676574707,1.2081252336502075,1.359535813331604,2.445425033569336,-0.48690342903137207,1.0,2.5334837436676025,2.407576560974121,-1.204976201057434,0.007744877133518457,5.587935447692871e-09,7.121887506400526e-07,1.9712993903908682e-08,0.9126681685447693,3.5234386920928955,2.7061641216278076,5.660837650299072,-2.0400609970092773,0.9859698414802551,8.32231330871582,6.320265293121338,8.943009376525879,-4.477035045623779,1.0,11.845752716064453,8.72451400756836,-6.517095565795898,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,30,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.005811188369989395,-3.3372391072816754e-08,6.240289280867728e-07,7.000441115678768e-08,0.7703831195831299,1.0201619863510132,1.312803030014038,6.245895862579346,-0.494186669588089,0.8560361862182617,1.014539361000061,1.5329490900039673,2.9456043243408203,-0.23378713428974152,1.0,2.0347015857696533,2.4562816619873047,-0.7279737591743469,-0.009129623882472515,1.1331091620547795e-08,6.867369961582881e-07,8.467274170698147e-08,0.9250288009643555,3.0651512145996094,2.502366781234741,5.378514766693115,-1.776131272315979,0.9868853688240051,7.183150768280029,5.85864782333374,8.37522029876709,-3.803084135055542,1.0,10.24830150604248,8.109770774841309,-5.5792155265808105,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,30,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.00022964179515838623,-5.067947128623018e-08,5.915434826420096e-07,5.587935447692871e-08,0.8662177920341492,1.1268612146377563,1.6237965822219849,6.371654510498047,-0.8489844799041748,0.8363772034645081,1.6281944513320923,1.6690974235534668,3.231342077255249,-0.9804652333259583,1.0,2.7550556659698486,2.970227003097534,-1.8294496536254883,0.017047414556145668,2.6309862732887268e-08,6.904785436745442e-07,2.0799538091864633e-08,0.9245752692222595,2.84189510345459,2.3070547580718994,5.287999153137207,-1.9012641906738281,0.9906856417655945,7.490467071533203,6.219869136810303,8.749497413635254,-4.248938083648682,1.0,10.33236312866211,8.3369722366333,-6.150201797485352,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,32,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.010766600258648396,1.1331091620547795e-08,5.293759386404417e-07,-4.152146360070219e-08,0.8165953159332275,0.25805824995040894,1.42510187625885,7.2812113761901855,0.14908941090106964,0.7372114658355713,0.2108774185180664,1.4792677164077759,3.0211150646209717,0.14258278906345367,1.0,0.4689357280731201,2.4744932651519775,0.29167214035987854,0.06515740603208542,-2.4990489677634287e-08,5.955851634098508e-07,1.3969838619232178e-08,0.9274678230285645,2.0334720611572266,2.129818916320801,4.854553699493408,-1.1983295679092407,0.9880779385566711,5.742453098297119,5.242650985717773,7.651369571685791,-3.316645622253418,1.0,7.7759246826171875,7.178025722503662,-4.514975070953369,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,32,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0011488547315821052,-3.057842334897032e-08,6.938732894923305e-07,8.956218522371273e-08,0.8921507000923157,1.8864059448242188,1.746191382408142,6.34099817276001,-0.9798194766044617,0.8854115605354309,1.595041275024414,1.593532919883728,2.8309688568115234,-0.7910884022712708,1.0,3.481447219848633,3.047776222229004,-1.7709077596664429,-0.08125030249357224,-7.885197561563473e-08,7.436908049385238e-07,1.251076611197277e-07,0.9250068664550781,3.0520496368408203,2.3482441902160645,5.0422515869140625,-1.65847909450531,0.9883529543876648,7.25873327255249,5.634007930755615,8.042909622192383,-3.879378080368042,1.0,10.310783386230469,7.752377986907959,-5.5378570556640625,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,33,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03582008183002472,-1.730707843705659e-08,5.940933078818489e-07,-8.459513090031123e-09,0.8830788731575012,1.8694877624511719,1.8141015768051147,7.149209499359131,-0.9101136326789856,0.9047412276268005,1.3357534408569336,1.7754701375961304,3.2037079334259033,-0.3077032268047333,1.0,3.2052414417266846,3.300144910812378,-1.217816948890686,-0.016169602051377296,-4.2064737471037006e-08,6.48354500754067e-07,1.171914263409235e-07,0.931770384311676,2.891364812850952,2.2682838439941406,4.790790557861328,-1.5149893760681152,0.9877350926399231,6.609819412231445,5.148834705352783,7.5050048828125,-3.6702682971954346,1.0,9.50118350982666,7.207314968109131,-5.185257434844971,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,33,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.009861369617283344,8.506079751668949e-08,5.445230613077001e-07,-8.800998330116272e-08,0.80208820104599,1.5383739471435547,1.7153130769729614,8.210108757019043,-0.8627980351448059,0.8677433133125305,2.1101808547973633,2.1907832622528076,4.0268144607543945,-1.1663912534713745,1.0,3.648555040359497,3.46631121635437,-2.029189348220825,0.11788398772478104,8.164594333948116e-08,5.613687221739383e-07,-7.03924669664957e-08,0.9303660988807678,1.9932565689086914,1.79969322681427,3.9793612957000732,-0.9546692371368408,0.9863798022270203,4.520044803619385,4.109311580657959,6.28283166885376,-2.086759328842163,1.0,6.513301849365234,5.733827114105225,-3.041428565979004,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,34,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.055396124720573425,1.5522043383953132e-07,6.250156729947776e-07,-1.471489667892456e-07,0.7703409790992737,1.2709660530090332,1.7748452425003052,7.644302845001221,-0.45340344309806824,0.8281168937683105,1.1039096117019653,1.8726587295532227,3.448612928390503,-0.16221249103546143,1.0,2.374875783920288,3.112525701522827,-0.6156160831451416,0.07980212569236755,1.7570953048107185e-07,6.482428034360055e-07,-1.7276033759117126e-07,0.9277293682098389,2.375117540359497,2.0276787281036377,4.480470657348633,-1.2465461492538452,0.9883189797401428,5.546273708343506,4.601387023925781,6.897493839263916,-2.8927783966064453,1.0,7.921390533447266,6.450014591217041,-4.13932466506958,1,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,34,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
