C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.09966465085744858,1.4156103134155273e-07,9.899881661112886e-07,-1.2293457984924316e-07,0.9242292046546936,10.770797729492188,8.73992919921875,10.316802024841309,-6.658701419830322,0.27053332328796387,1.2862534523010254,3.171361207962036,3.4729702472686768,-0.2780286967754364,1.0,12.057051658630371,9.019820213317871,-6.936730861663818,-0.007010817527770996,4.641090711743345e-08,9.179457833852211e-07,-4.718701163142214e-08,-0.10879925638437271,-1.3521801233291626,2.091557502746582,2.842188596725464,1.2179560661315918,0.8945579528808594,6.876011371612549,5.965676784515381,6.400253772735596,-3.095773935317993,1.0,5.523830890655518,5.281811237335205,-1.8778181076049805,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05308813974261284,8.692344266592045e-08,8.78394530445803e-07,-5.21540641784668e-08,0.8626591563224792,9.372767448425293,8.06159496307373,10.414260864257812,-5.486100673675537,0.17301279306411743,0.7622944712638855,3.7850635051727295,4.179610729217529,0.17584514617919922,1.0,10.135062217712402,7.904632091522217,-5.310255527496338,0.1353200227022171,2.443169648813637e-07,8.836551046442764e-07,-2.0271788514492073e-07,-0.07277034223079681,-1.139382243156433,2.2052180767059326,2.990016222000122,1.0973397493362427,0.8700225353240967,6.490016937255859,5.674246311187744,6.137678146362305,-3.1307475566864014,1.0,5.350635528564453,5.035001277923584,-2.0334081649780273,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.07872463762760162,1.564621925354004e-07,9.972513907996472e-07,-1.0865429800333004e-07,0.8583694100379944,10.515995025634766,9.159436225891113,11.301498413085938,-6.445641994476318,0.01635308563709259,0.4780201017856598,4.304512023925781,4.769700527191162,0.3955923318862915,1.0,10.99401569366455,8.402332305908203,-6.050050258636475,0.052056800574064255,1.1757947504520416e-07,8.288967023872829e-07,-1.1649293440996189e-07,-0.26742690801620483,-1.933106780052185,2.1691906452178955,2.921102523803711,1.6092692613601685,0.9251953959465027,6.940215587615967,5.6872382164001465,6.235617160797119,-3.8439433574676514,1.0,5.00710916519165,4.541964054107666,-2.2346739768981934,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,15,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.12182360887527466,1.1199153959751129e-07,8.548232131033728e-07,-1.0143654805006008e-07,0.5361082553863525,4.01185941696167,6.650888919830322,10.315876960754395,-2.5226800441741943,0.26970598101615906,2.126786231994629,5.824873447418213,6.460246562957764,-0.19229458272457123,1.0,6.138645172119141,5.735072612762451,-2.7149744033813477,0.12506745755672455,9.289942681789398e-08,6.600614597118692e-07,-7.924003142534275e-08,-0.2057376354932785,-0.5901739001274109,1.4273090362548828,2.0960872173309326,0.2239755392074585,0.9295644760131836,3.543694257736206,4.040721893310547,4.548787593841553,-1.8493436574935913,1.0,2.9535205364227295,3.398301362991333,-1.6253682374954224,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,15,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0891541838645935,-2.0458053029415169e-07,9.298016152570199e-07,2.143594173276142e-07,0.8240935206413269,7.066715240478516,8.008622169494629,10.312560081481934,-4.97406005859375,0.1084921658039093,1.3830604553222656,3.847874879837036,4.332311630249023,-0.1922989934682846,1.0,8.449775695800781,7.564669132232666,-5.166358947753906,-0.0030718855559825897,3.4924596548080444e-08,8.107781468424946e-07,1.4901161193847656e-08,-0.07150103896856308,-1.2695554494857788,1.8918784856796265,2.670703172683716,1.3624876737594604,0.8576313853263855,4.61757230758667,4.358924865722656,4.762702465057373,-2.1771538257598877,1.0,3.3480169773101807,3.651994466781616,-0.8146660923957825,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,3,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.055751487612724304,-1.2231369339588127e-07,8.943962370722147e-07,8.257726591409664e-08,0.8313066959381104,8.858763694763184,7.285764694213867,9.706542015075684,-5.912577152252197,0.3736185133457184,1.213769555091858,3.431668281555176,3.860978364944458,-0.2080785483121872,1.0,10.072532653808594,7.84821081161499,-6.120656490325928,0.09545952081680298,3.099752063917549e-07,8.739155532566656e-07,-2.5968378736251907e-07,-0.17190469801425934,-1.5599185228347778,1.8072513341903687,2.534780502319336,1.5495580434799194,0.901411235332489,5.748340606689453,5.1670942306518555,5.575817108154297,-3.1785945892333984,1.0,4.188422679901123,4.4281840324401855,-1.6290364265441895,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,3,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03581326827406883,-1.0849907994270325e-07,9.731260206535808e-07,7.900720078168888e-08,0.8415800929069519,8.66658878326416,7.7817158699035645,10.461097717285156,-4.847279071807861,0.04127541184425354,-0.28026282787323,4.100463390350342,4.605020046234131,0.7542833685874939,1.0,8.38632583618164,6.950103759765625,-4.092996120452881,0.06553614139556885,1.35740265250206e-07,8.53624953833787e-07,-9.988434612751007e-08,-0.102057546377182,-0.5328001379966736,2.0804150104522705,3.1906769275665283,0.5645336508750916,0.9283626675605774,6.037773132324219,6.49127721786499,7.038271427154541,-3.24700927734375,1.0,5.5049729347229,5.8450927734375,-2.682476043701172,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,32,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.04789850115776062,4.408260068089476e-08,8.813183285383275e-07,-1.0865429800333004e-07,0.7191246151924133,3.9954659938812256,7.268754482269287,10.975979804992676,-2.364239454269409,-0.040617216378450394,0.4261995851993561,4.6992268562316895,5.341598033905029,0.5704967379570007,1.0,4.421665668487549,5.233418941497803,-1.7937427759170532,0.05728621780872345,1.2526288628578186e-07,7.988880383891228e-07,-1.6088597476482391e-07,-0.23341631889343262,-0.41963431239128113,1.9770597219467163,2.866328239440918,0.3523221015930176,0.9359869956970215,4.424762725830078,6.464073181152344,7.0676655769348145,-0.9618978500366211,1.0,4.005128383636475,5.571889400482178,-0.6095759272575378,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,32,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.08605269342660904,-2.3345153010723152e-07,1.001930286292918e-06,1.822287885033802e-07,0.8508119583129883,9.350945472717285,8.09899616241455,10.249957084655762,-5.784334182739258,0.06209937855601311,0.15249426662921906,3.7386417388916016,4.240230083465576,0.6565166115760803,1.0,9.503439903259277,7.461348056793213,-5.127818584442139,-0.11041650921106339,-1.30385160446167e-07,9.042830129146751e-07,5.479281028897276e-08,-0.30008769035339355,-2.017498731613159,2.338653326034546,3.1863529682159424,1.6291040182113647,0.9274119734764099,7.852677822113037,6.480239391326904,7.066111087799072,-4.312271595001221,1.0,5.835178852081299,5.244873523712158,-2.6831676959991455,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,33,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.12267007678747177,-1.7012159503337898e-07,9.120969366449572e-07,1.2417633854511223e-07,0.8019700646400452,8.67310619354248,8.006332397460938,10.757838249206543,-4.6227641105651855,0.0959489569067955,0.9269620776176453,4.21063232421875,4.749557018280029,-0.32595252990722656,1.0,9.600068092346191,7.722579479217529,-4.948716640472412,-0.005229955073446035,-1.2953144334915123e-07,8.495487122672785e-07,1.0360963642597198e-07,-0.21757201850414276,-1.4507960081100464,1.9976167678833008,2.857903480529785,1.2741354703903198,0.9353230595588684,7.223215579986572,6.028542995452881,6.578638553619385,-4.172970294952393,1.0,5.772420406341553,5.153415203094482,-2.898834466934204,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,33,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03754904121160507,-2.7318796114172983e-08,8.893291010281246e-07,-1.210719347000122e-08,0.9023192524909973,9.599093437194824,8.342894554138184,10.58535385131836,-5.91913366317749,0.1722543090581894,1.2615060806274414,3.609163284301758,4.096233367919922,-0.45582059025764465,1.0,10.860599517822266,8.444844245910645,-6.3749542236328125,0.013836619444191456,2.9383227229118347e-07,8.469132808386348e-07,-2.952292561531067e-07,-0.14683254063129425,-1.3143202066421509,1.9567302465438843,2.7712440490722656,1.1340988874435425,0.9112804532051086,5.950662136077881,5.506671905517578,6.0228729248046875,-3.3381731510162354,1.0,4.636342525482178,4.735815525054932,-2.2040746212005615,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,38,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04739135876297951,-5.898376453927767e-09,9.289403237744409e-07,-5.184362450449953e-08,0.8704946041107178,9.799838066101074,8.532230377197266,11.009361267089844,-5.911012649536133,0.08030685782432556,0.6730015277862549,3.7046003341674805,4.227279186248779,-0.1378566175699234,1.0,10.47283935546875,8.246304512023926,-6.048869609832764,0.07841087132692337,2.1389375604030647e-07,8.876411925484717e-07,-1.7745576030847587e-07,-0.11183588951826096,-1.4934353828430176,1.8870024681091309,2.542680025100708,1.2379581928253174,0.9157220721244812,6.022030353546143,5.1941328048706055,5.661323547363281,-3.664173126220703,1.0,4.528595447540283,4.567253589630127,-2.4262149333953857,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,38,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05552694573998451,1.1548399925231934e-07,8.61494470427715e-07,2.1730859334212482e-09,0.5187988877296448,-0.015447895042598248,7.708826541900635,12.506997108459473,0.5363989472389221,0.08480866998434067,1.0485979318618774,6.563835144042969,7.379637241363525,-0.004664023872464895,1.0,1.03315007686615,4.92669153213501,0.5317350029945374,0.007500012870877981,8.498318493366241e-08,5.849266813129361e-07,-1.525040715932846e-07,-0.005712977144867182,-0.051918912678956985,1.0153895616531372,1.575081467628479,-0.0015843907603994012,0.9421473145484924,-0.18143731355667114,3.5465571880340576,3.998049736022949,1.2566324472427368,1.0,-0.2333560734987259,3.3510348796844482,1.2550479173660278,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,47,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.021852275356650352,-1.5522042540183634e-09,1.0214060921498458e-06,9.313225746154785e-09,0.8225372433662415,7.9398651123046875,7.893849849700928,10.136387825012207,-4.222688674926758,0.18965446949005127,1.671961784362793,4.18626594543457,4.697498798370361,-0.6108570098876953,1.0,9.61182689666748,7.566188812255859,-4.833546161651611,0.096560537815094,2.664358760284813e-07,9.604754040992702e-07,-2.0659838639858208e-07,-0.17271752655506134,-1.483322262763977,2.3133580684661865,3.202646017074585,1.1853820085525513,0.9283507466316223,7.914541721343994,6.811048984527588,7.344150066375732,-4.135462284088135,1.0,6.431219577789307,5.828676223754883,-2.9500808715820312,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,47,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05210321769118309,1.3255824171665154e-07,9.008049346448388e-07,-1.1362135410308838e-07,0.6878272891044617,3.0674095153808594,7.692567348480225,11.933079719543457,0.01994079351425171,0.05188944935798645,1.043662190437317,4.829428195953369,5.587167263031006,-0.8351499438285828,1.0,4.111072063446045,5.9633636474609375,-0.8152093887329102,-0.042579349130392075,5.650023737757692e-08,6.465720616688486e-07,-5.549130221993437e-08,-0.08204763382673264,-0.5790650248527527,1.4962035417556763,2.080568313598633,0.5061824321746826,0.919834315776825,3.2092933654785156,4.217404842376709,4.665651798248291,-1.6941760778427124,1.0,2.630228281021118,3.685770034790039,-1.1879936456680298,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,5,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.018264615908265114,9.872019290924072e-08,8.956328088061127e-07,-1.148631199043848e-07,0.775417149066925,8.141436576843262,7.808938503265381,10.596463203430176,-5.228439807891846,0.22078563272953033,1.1580266952514648,4.4236741065979,4.965761661529541,-0.5848823189735413,1.0,9.299464225769043,7.612692356109619,-5.8133225440979,0.08492008596658707,4.03573130469681e-09,8.571267358092882e-07,-1.6996636986732483e-08,-0.14386512339115143,-1.683343529701233,2.2381887435913086,3.0281801223754883,1.2785171270370483,0.8926823735237122,6.361982345581055,5.70556640625,6.208704471588135,-3.186495542526245,1.0,4.678638935089111,4.790552616119385,-1.9079785346984863,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,5,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0628611221909523,1.0865430333240056e-08,8.809342944005039e-07,1.3348956606762385e-08,0.870667040348053,9.275208473205566,8.037606239318848,9.873700141906738,-5.498893737792969,0.30792126059532166,2.10546612739563,3.917584180831909,4.38880729675293,-0.6198248267173767,1.0,11.3806734085083,8.684142112731934,-6.11871862411499,0.05163738131523132,1.0244548320770264e-08,8.638554049866798e-07,-4.5013925920045494e-09,-0.1202690377831459,-1.2838382720947266,2.3137290477752686,3.1459035873413086,1.3472018241882324,0.9067628979682922,7.257810592651367,6.365100860595703,6.854592800140381,-3.185067892074585,1.0,5.973972320556641,5.640200138092041,-1.837866187095642,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,6,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03378188610076904,-1.5211602644171762e-08,9.278914490096213e-07,2.6387473539557504e-08,0.8110535740852356,9.084558486938477,8.722113609313965,10.912372589111328,-5.572286128997803,-0.02679920755326748,0.12574858963489532,4.479135036468506,4.996578216552734,0.7974443435668945,1.0,9.210307121276855,7.47625207901001,-4.774841785430908,0.0445711724460125,2.0791776478290558e-07,8.599949978815857e-07,-2.414453774690628e-07,-0.15525324642658234,-1.1334682703018188,2.3356292247772217,3.291262626647949,1.2545955181121826,0.9036126732826233,7.414928436279297,6.627870082855225,7.149032115936279,-3.992570161819458,1.0,6.281461238861084,5.900211334228516,-2.7379748821258545,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,6,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.08417915552854538,-1.5956659638050041e-07,9.329905878985301e-07,1.2231369339588127e-07,0.8226184844970703,9.275126457214355,8.300110816955566,10.362327575683594,-5.641520023345947,0.6285566687583923,5.552938461303711,5.818272113800049,6.3160271644592285,-2.9311275482177734,1.0,14.828064918518066,10.890144348144531,-8.572648048400879,-0.0007854991708882153,-9.19681042432785e-08,8.586505941821088e-07,5.192123353481293e-08,0.20812368392944336,-0.5981393456459045,1.3306525945663452,1.7785059213638306,0.5975897908210754,0.7818117141723633,2.5737617015838623,2.3119633197784424,2.5112149715423584,-1.4501794576644897,1.0,1.9756221771240234,2.1630938053131104,-0.8525896072387695,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,1,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.030706780031323433,-1.412505934439423e-08,9.345385478809476e-07,-9.328747552217465e-08,0.7215931415557861,6.988061428070068,7.332265377044678,9.851240158081055,-4.366264820098877,0.5549517273902893,4.560509204864502,5.802779674530029,6.383327007293701,-1.8243924379348755,1.0,11.548569679260254,9.148296356201172,-6.1906585693359375,0.04667697474360466,1.7768859095212974e-07,7.610349825881713e-07,-1.7163499421712913e-07,0.25026604533195496,-0.36549079418182373,1.3794959783554077,1.9365962743759155,0.5386722683906555,0.8048142790794373,2.712599039077759,2.630995988845825,2.841874837875366,-1.4912649393081665,1.0,2.3471086025238037,2.532789468765259,-0.9525928497314453,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,1,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.027558570727705956,-1.1486311457531428e-08,9.826834457271616e-07,-8.102506399154663e-08,0.672995388507843,7.697637557983398,8.018553733825684,10.142951965332031,-4.323155879974365,0.599646806716919,6.6586127281188965,6.862380504608154,7.487974643707275,-3.9613335132598877,1.0,14.356249809265137,10.528138160705566,-8.284489631652832,0.0071384054608643055,-4.563480615615845e-08,7.687927450206189e-07,1.792795956134796e-08,0.3044174015522003,-0.35962656140327454,1.2240310907363892,1.7340551614761353,0.5062839388847351,0.8333268761634827,2.6237950325012207,2.3274106979370117,2.5381364822387695,-1.6149917840957642,1.0,2.2641682624816895,2.3359358310699463,-1.1087077856063843,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,10,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04488478973507881,-3.104408463627806e-08,9.213997600454604e-07,-1.5304733835819206e-07,0.7102646231651306,8.452075958251953,8.124110221862793,10.361577033996582,-5.525510311126709,0.5584811568260193,5.533899307250977,6.098891735076904,6.722930431365967,-2.518226385116577,1.0,13.985976219177246,10.295199394226074,-8.043736457824707,0.10729604214429855,1.212077478385254e-07,7.381287900898315e-07,-1.7807663255098305e-07,0.2855522930622101,-0.38354793190956116,1.2159806489944458,1.6973015069961548,0.4042520821094513,0.8298576474189758,2.63614821434021,2.310514450073242,2.51855731010437,-1.5942940711975098,1.0,2.2526004314422607,2.250986099243164,-1.1900421380996704,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,10,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05007372424006462,4.625568905680666e-08,9.776783826964675e-07,-6.2709055725918e-08,0.817916214466095,8.958625793457031,7.878698825836182,9.45756721496582,-5.061122894287109,0.7050783634185791,6.577167510986328,6.105621337890625,6.661673069000244,-4.020361423492432,1.0,15.535792350769043,11.236294746398926,-9.081485748291016,0.10461675375699997,1.4373411261203728e-07,7.455689114976849e-07,-1.1408701539039612e-07,0.3233944773674011,-0.3665376901626587,1.0181455612182617,1.3609541654586792,0.3515738546848297,0.7831076979637146,1.7692447900772095,1.5965701341629028,1.7420388460159302,-1.1122807264328003,1.0,1.4027072191238403,1.6313127279281616,-0.7607070803642273,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,16,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.1787685602903366,2.865369026494591e-07,9.7778354302136e-07,-2.1203111089107551e-07,0.8472340703010559,9.805874824523926,8.133800506591797,9.241996765136719,-6.717685699462891,0.7132253646850586,6.12765645980835,5.940207004547119,6.428286075592041,-2.8231115341186523,1.0,15.93353271484375,11.633742332458496,-9.540797233581543,0.11462297290563583,1.1067216831861515e-07,7.89902742326376e-07,-9.9806733544483e-08,0.4211215674877167,-0.525230348110199,1.1467581987380981,1.431038498878479,0.7788222432136536,0.7406595349311829,1.8276458978652954,1.6409000158309937,1.7840579748153687,-0.8504915237426758,1.0,1.3024158477783203,1.7195748090744019,-0.07166935503482819,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,16,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1518060863018036,-2.548719351125328e-07,9.857010354608065e-07,2.0178656257030525e-07,0.786130428314209,8.918349266052246,7.890222072601318,9.545097351074219,-6.454259395599365,0.6208745241165161,5.444990158081055,6.0047926902771,6.5565185546875,-1.7177664041519165,1.0,14.363338470458984,10.480149269104004,-8.172024726867676,-0.000627973407972604,-2.069864422082901e-07,8.391507435590029e-07,1.5840244316223107e-07,0.2365468293428421,-0.6702757477760315,1.5420165061950684,2.006977081298828,1.2900171279907227,0.8200055956840515,2.900667428970337,2.5850942134857178,2.807232141494751,-1.6218427419662476,1.0,2.23039174079895,2.4996025562286377,-0.33182552456855774,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,2,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04051068425178528,-1.434236764907837e-07,9.91807723949023e-07,8.800998330116272e-08,0.7133978009223938,7.83059549331665,8.177105903625488,10.589824676513672,-4.461273670196533,0.507514476776123,4.867764472961426,5.981433868408203,6.5878214836120605,-2.5175223350524902,1.0,12.698359489440918,9.698198318481445,-6.978796005249023,-0.040342096239328384,-1.2697030626895867e-07,7.71762472595583e-07,1.404744836008831e-07,0.19782698154449463,-0.36082395911216736,1.1440929174423218,1.6263213157653809,0.3398032486438751,0.8620432019233704,2.758211374282837,2.500049352645874,2.704035520553589,-1.407388687133789,1.0,2.3973872661590576,2.382030963897705,-1.0675852298736572,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,2,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06974166631698608,-1.0042761999784489e-07,1.066042500497133e-06,-7.916241884231567e-09,0.7326033115386963,8.030083656311035,8.01627254486084,10.102642059326172,-5.173054218292236,0.5599079728126526,5.390956878662109,6.189610004425049,6.792303562164307,-2.2098538875579834,1.0,13.421040534973145,10.162520408630371,-7.382907867431641,0.08774375915527344,1.3737007975578308e-08,8.444208106084261e-07,-1.7695128917694092e-08,0.347665399312973,-0.49390044808387756,1.413008689880371,1.8715171813964844,0.4146532118320465,0.7685845494270325,2.8523902893066406,2.6268575191497803,2.846064329147339,-1.2217141389846802,1.0,2.358489751815796,2.6783454418182373,-0.8070610165596008,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,20,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
